timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
18.9,3135.591408815469,47.87129317716125,48.9644606780584,161.34434007211854,221.3576697452405,618.1588145768709,0.1961478550606025,21.607014615362832,overheating,1
19.0,3131.4817060292853,47.90375901609446,49.65071130231826,163.5691544496146,223.8830926496313,621.8296832864278,0.2035432848453589,21.516524669870176,overheating,1
19.1,3114.2278117095184,47.93157946003747,48.9302158696405,163.6767965642566,225.3535990691884,620.4193674281337,0.2400453186680687,21.149522022953075,overheating,1
19.200000000000003,3138.251521204478,47.95471000221468,49.41956668208766,162.02731807140177,221.39213683880425,618.9192580388433,0.1890013406532133,22.042287482819717,overheating,1
19.3,3175.200956402879,47.97311363869287,49.480074158041006,160.69552034819142,222.2190128230203,621.2131920493188,0.207644313277471,21.979896285899805,overheating,1
19.4,3153.08824901347,47.98676092757957,49.33558469702653,161.632092437774,223.8596917777735,620.172896341339,0.1692529117609669,22.44616894567507,overheating,1
19.5,3149.1448372376817,47.99563003612381,49.351612520827565,160.9819641659472,220.41057492823015,625.8339330933494,0.2334613888447535,22.36836804674365,overheating,1
19.6,3171.2000400870797,47.99970677564393,49.728002359709016,161.66890527990878,222.53325645824748,619.7784525150107,0.209600070111456,21.628290439907232,overheating,1
19.700000000000003,3130.157632533149,47.99898462422632,49.52543090065841,162.65164821736806,223.05437069373568,623.2260302904212,0.2273777846419707,22.026631033048663,overheating,1
19.8,3129.9144977006704,47.99346473715922,49.14229701017831,163.72705291353566,224.72160754678376,624.9860334510049,0.180006062350571,22.236610441608548,overheating,1
19.9,3142.131419157988,47.98315594508442,48.87932720548618,165.36140850244013,226.27809889406475,619.0059269567222,0.2170162079046337,22.44886649411671,overheating,1
20.0,3137.691354318407,47.96807473987015,49.00339974170362,161.15161696579855,223.82265792312776,622.4785664850896,0.2105335560419015,22.43008946082592,overheating,1
20.1,3161.623870250617,47.94824524822759,49.44791111051443,161.25579789616162,222.5705469576412,622.2852717393687,0.1885603827180957,22.2509026107718,overheating,1
20.200000000000003,3154.258795133622,47.92369919311331,49.29138383958882,161.81394975892906,221.572322999935,619.4534915650842,0.2355396261946134,21.77337845478478,overheating,1
20.3,3149.0240719408607,47.89447584297928,49.93745845686205,161.98815895089652,222.01369395029255,615.7826077057728,0.1883649355337201,21.92152500102572,overheating,1
20.4,3101.484532761425,47.86062194895173,48.96498746818378,159.28586837423214,216.58670666916404,614.116078289989,0.2105230865238199,21.716730030773725,overheating,1
20.5,3151.4728409757727,47.82219167003932,49.55491633690171,164.33315920032058,220.2479110461,618.1516012369848,0.195748108506507,21.490601996842937,overheating,1
20.6,3170.1445758875925,47.7792464864903,48.87573016549122,160.64454167335228,217.5507795600857,608.4825552684887,0.244694958962097,22.53521625936542,overheating,1
20.700000000000003,3148.601435033343,47.73185510143719,49.35363651108019,160.68188306171652,216.6256963114652,610.678679549759,0.2438655139608049,21.7074138921412,overheating,1
20.8,3140.0635959053498,47.68009333098646,49.81586584159979,161.14071740660944,218.66290477776425,608.5818926609512,0.1927653909744602,22.078438976530094,overheating,1
20.9,3081.9321390951504,47.624043982928896,48.80230854667949,160.3479753874213,213.85748770361147,605.6390687636862,0.1073727520339234,21.159815297676296,overheating,1
21.0,3107.6330649517085,47.56379672426484,49.14082538398519,157.57398850532877,212.65550946409127,601.6030290449711,0.215472905930764,22.254849477176304,overheating,1
21.1,3131.774138992827,47.499447937756095,48.67947994358044,160.02569063818052,212.4243898719785,612.1586051482109,0.2007189518457964,22.355821127551824,overheating,1
21.200000000000003,3111.3405322818694,47.43110056773406,48.75211334599501,157.95978021970055,207.86981263747197,598.1503158927153,0.2177673659334082,21.65711733063317,overheating,1
21.3,3135.209832263496,47.35886395541078,49.67395792723147,158.9937828462528,209.78478147604585,598.8635485892321,0.2482157883300884,22.104553158969672,overheating,1
21.4,3132.3445907679297,47.28285366395632,49.70584693223668,155.3703697488805,205.83916657785775,602.4355311578248,0.2013199572394129,21.62232654106552,overheating,1
21.5,3154.198103435635,47.20319129362234,49.56281557734711,161.04382267781102,209.0941104239853,601.7368068297496,0.1746851782943815,21.654905130641207,overheating,1
21.6,3098.83879690938,47.12000428720764,49.50885022274472,152.29427442166417,202.44809905894695,599.8852380384245,0.2150619763536922,21.655211552974905,overheating,1
21.700000000000003,3127.7768721669177,47.03342572617686,48.874397625205525,158.2704758959837,207.71375969807303,594.7334542352041,0.1979398434342022,21.54021988498712,overheating,1
21.8,3104.1257268527816,46.94359411775855,48.41306782764362,156.1124741606933,206.6467421454604,590.7759768065447,0.2196470918908825,21.70537328699563,overheating,1
21.9,3127.383539810377,46.85065317336313,49.0218797209038,156.2462193165377,205.60800602615848,588.3805919169332,0.1913013758926587,21.496979967957568,overheating,1
22.0,3096.563904220497,46.75475157867528,49.024685111279865,160.01291840953826,205.72010354839963,588.5840962838504,0.1770985852399167,21.344431238575908,overheating,1
22.1,3072.315545116765,46.6560427557886,48.82449045352513,153.88615987536704,200.19294375200573,588.8052033559576,0.1986818350274944,21.15078367410076,overheating,1
22.200000000000003,3085.8235240977733,46.55468461776292,48.71912380605031,152.3904550884059,198.7770314039656,584.9271240305524,0.2288995297547853,21.600828049315943,overheating,1
22.3,3076.891222157996,46.4508393159972,48.7029889809496,156.34206133928473,201.73723986969364,583.6285043510093,0.1816617954607605,21.384793295458856,overheating,1
22.4,3062.08019817462,46.34467298082176,48.81788569924527,154.28962273004717,199.45635313184297,576.9012248025447,0.2340873323722912,21.144308641107635,overheating,1
22.5,3019.154477184943,46.23635545572527,48.19419893550134,149.7346081644485,197.6230213828725,577.3226648787734,0.1910982785053318,21.089011491945644,overheating,1
22.6,3045.1868140777824,46.12606002564139,48.241337141885616,155.44211544586437,200.8829358128482,574.4216564685661,0.2027196971139122,21.48720249177567,overheating,1
22.700000000000003,3032.9940880827003,46.0139631397298,48.7453233529555,153.55817173797644,198.42377135494303,574.44105907489,0.1770836734092289,20.67699143274802,overheating,1
22.8,3017.85957312976,45.90024412909525,48.41689351391375,151.6040639063559,193.04301494208283,573.6233920220814,0.2062249004797737,20.90039557855828,overheating,1
22.9,3041.0366223125548,45.78508491989598,48.20093822757664,153.21808093511785,197.5922994642624,579.2067613997684,0.1958361072614799,20.81571744446701,overheating,1
23.0,3036.754282149061,45.668669742300736,48.543770217842926,152.9714533514497,194.7824134002881,574.3054482071358,0.199064402812851,21.12347473398519,overheating,1
23.1,3053.105127417681,45.55118483575975,48.7261046420894,152.59015002595785,196.0827049678649,566.9618998718545,0.2057534427786592,21.6115656356558,overheating,1
23.200000000000003,3003.806805170197,45.43281815106137,48.2557932281924,152.0426824620285,194.82841572081247,575.1549984751836,0.238273034654844,21.055210516653933,overheating,1
23.3,3035.0222175299104,45.313759049650905,48.54333096704346,151.61925385300935,191.27815411107076,567.8319972752772,0.2051011274356913,20.85006349807999,overheating,1
23.4,3017.2809798871644,45.19419800069269,48.14874378621288,150.76836065883953,191.13148010236955,567.4527282343487,0.1830391436267772,21.08431968591994,overheating,1
23.5,2998.5003596982688,45.07432627636008,48.25686244104959,150.8852630153244,190.27075159316223,566.4221027531338,0.251115280913653,21.522440947105547,overheating,1
23.6,2996.7302393727905,44.9543356458407,48.062832209835136,151.1927283887258,189.50314566025676,568.7435140493442,0.1889469911263181,20.849639200844862,overheating,1
23.700000000000003,2994.165502591193,44.83441806854677,48.35362846248593,152.29754537924214,189.0215953638416,568.4747684094418,0.2419347779670184,21.01006774268601,overheating,1
23.8,2984.296336161937,44.71476538702091,48.567910907478456,150.26248168584155,188.67558147258572,568.0905504625905,0.1917018053821826,20.86098609266604,overheating,1
23.9,2987.165263363868,44.59556902002901,47.92426928755564,151.43854636446616,189.78944125648127,561.1581302398845,0.195752145438012,20.82765691562712,overheating,1
24.0,5222.552727419735,90.0,65.19519187652159,194.54685082920432,233.3056565693544,706.7808977685187,0.4217645820781397,35.814953569958405,overheating,1
24.1,5185.4967745377,90.0,64.07716961489807,196.0515964103469,233.8046485911592,695.5143256036539,0.4161018130098551,34.57969951399847,overheating,1
24.200000000000003,5257.471612030052,90.0,65.05625194473767,196.13519433988668,235.5763714509316,707.3501421352827,0.4076899424289832,35.906903015667226,overheating,1
24.3,5194.880413461619,90.0,65.2854014585655,193.6961362988232,230.81487464566789,698.9337980030955,0.4238098785388108,35.522839475686155,overheating,1
24.4,5234.48413166315,90.0,65.22236073769983,192.93165824134715,230.28179149226537,702.3590396909879,0.4708668340960384,35.928030879334365,overheating,1
24.5,5224.5485559470135,90.0,64.29093945410901,193.21591974598348,229.01423769119484,697.5694108533988,0.3952544729333395,35.93937398867246,overheating,1
24.6,5216.485608209597,90.0,64.80342362805477,193.68189382711944,230.30143069373213,698.3396058468597,0.4447315674713122,36.16621982771081,overheating,1
24.700000000000003,5235.392660470969,90.0,65.01751348444735,192.34308904301295,230.2447342209415,700.5162968587626,0.4416402225992726,36.05534173690506,overheating,1
24.8,5253.448259817499,90.0,65.24848694475394,194.41299284475755,230.61370973293543,701.4863303513965,0.4563711336358866,36.12627429395421,overheating,1
24.9,5170.649193237028,90.0,64.14311482738248,197.1460873554069,231.83108886619883,703.5573663774178,0.4072696729703411,35.617878276983426,overheating,1
25.0,5232.63157661595,90.0,65.19056267227757,194.7058369500964,229.89992249260848,700.7682092014942,0.429090711823555,35.13094917475492,overheating,1
25.1,5230.410219767468,90.0,64.9784040589651,197.2912216860464,233.29305997058327,697.0019145658325,0.4595564203928027,35.789282645350035,overheating,1
25.200000000000003,5258.109902073217,90.0,65.45719638475491,199.0618271745981,233.75688559811317,696.7982650132,0.4542196960665953,36.099253156893006,overheating,1
25.3,5216.835902870474,90.0,64.67733829198367,193.83039977032615,228.89737277641007,699.8906488151786,0.4559598788581862,35.45388820472395,overheating,1
25.4,5213.316580648941,90.0,65.02943556311078,193.08083811950223,225.9428388234481,686.1915423088683,0.4104666557350374,35.58271632571313,overheating,1
25.5,5234.9839856906665,90.0,65.13008700334788,193.45322045799867,225.00892113056184,696.637356270727,0.4113645365622375,36.48331848491948,overheating,1
25.6,5192.020748178233,90.0,64.33613534280192,194.8030667626315,228.57661818665176,692.7681962388933,0.4189922267798035,35.995416516631764,overheating,1
25.700000000000003,5188.273392380966,90.0,64.59024605847289,192.0950335533757,226.4406973888653,688.9211627443462,0.4132402985476331,35.797753567930826,overheating,1
25.8,5214.209866579125,90.0,64.35311285301826,193.02460102934847,227.0146389005342,694.0397065037557,0.4349605889318744,35.725113287236724,overheating,1
25.9,5182.78315001688,90.0,64.66642297865884,193.64433712869285,226.02274323329124,690.4956714439411,0.4447960981501824,35.960761132233294,overheating,1
26.0,2899.3911461222087,42.51652059274304,47.85149971663322,147.38193695312174,179.8400066002035,548.2134258024245,0.1908879273688905,20.426117326159947,overheating,1
26.1,2881.098131635169,42.45120695054741,46.96869515075806,143.3254686480177,176.16654987976784,543.0692729920213,0.1960291054417266,19.76170232812805,overheating,1
26.200000000000003,2883.855743933628,42.38997083351738,47.80430098359282,141.30470351365489,174.12153274701024,546.8717638233476,0.2269074472416805,20.24010379195571,overheating,1
26.3,2907.1108060609445,42.3329102063772,47.51164136726619,146.23201986014465,176.88243543807653,542.544088208344,0.2139248751546424,20.18518613199127,overheating,1
26.4,2837.022066871882,42.28011635395801,47.49240399153133,147.3541295742681,176.41282403645667,543.4296185789467,0.1867134377439351,20.3857289902902,overheating,1
26.5,2844.688674620938,42.23167373516158,47.29850551888955,144.79630561248268,176.32249130593937,534.9233732369449,0.1786533486409258,19.76941776487775,overheating,1
26.6,2875.8176735173506,42.18765984784412,47.19949033800552,144.88099400944293,172.58386490403777,541.3492041148928,0.2019516821469685,19.956227230075047,overheating,1
26.700000000000003,2879.201458667228,42.14814510483621,47.37146039932552,143.77361796407953,175.57074911679743,538.1609037544488,0.1819068944653171,20.654825604671014,overheating,1
26.8,2870.5510231769317,42.113192721297295,47.03084442099705,143.54119041874128,169.70090082248535,534.9987751634701,0.2042081129953508,20.517428255844823,overheating,1
26.9,2826.4909638982285,42.08285861358493,47.13985651692143,145.65992199176785,175.13058196327975,537.4384406566245,0.1753074303463435,19.735411039336476,overheating,1
27.0,2847.2783942152814,42.05719130980052,47.67620690967059,144.42439186548353,173.33725545673246,538.5170757135667,0.1979792108285213,20.1299405706516,overheating,1
27.1,2849.620438381095,42.03623187215473,47.35225925738097,142.37087407023424,171.87041783304352,538.8500099838404,0.1839239212429873,20.50763671148972,overheating,1
27.200000000000003,2853.342688365738,42.02001383127668,47.23475325088219,145.07444838795286,175.77172932533102,531.4483685531093,0.2025572101800018,19.995481702067448,overheating,1
27.3,2839.2358143360666,42.00856313257211,47.272973805322586,141.49204631837148,172.53992022692117,531.1836165490616,0.200586149323776,20.19980163744389,overheating,1
27.4,2862.416964113021,42.00189809471625,46.71865909211596,139.8110714831897,171.08031298974112,539.0395581755954,0.1695474816762049,19.963946851632844,overheating,1
27.5,2819.3418373874106,42.00002938034789,47.08479569305398,139.95290297282313,169.04666944354534,537.9146642394877,0.2318934883655233,19.894940187874607,overheating,1
27.6,2885.222685629405,42.00295997901137,47.655415546243184,140.15404935462664,170.98704209429363,532.1354334042564,0.2323797393255445,19.857418871047265,overheating,1
27.700000000000003,2875.799103337275,42.01068520237399,46.93559913026266,143.20785120421368,171.59178323779744,529.8311090540071,0.180721558918309,19.88761968747557,overheating,1
27.8,2831.6218276507543,42.02319269172634,46.63973556178343,142.82716242450738,171.20859064732164,532.9827270807149,0.1760634665280469,19.535350407458388,overheating,1
27.9,2850.215158745059,42.04046243775357,47.75225451159294,144.3030316661392,171.813747776536,524.9413411584602,0.2108705421202697,19.53140539980931,overheating,1
28.0,2860.926523213377,42.06246681254605,47.00069356360808,147.60740512454026,173.44930884677507,534.269160573705,0.1968838996592585,20.115570152604057,overheating,1
28.1,2884.5674535947724,42.08917061379813,47.2387287852299,143.7288374910327,171.91976993010672,532.6683797704876,0.2230749154690125,19.900718094120226,overheating,1
28.200000000000003,2857.008525873771,42.12053112112432,47.368906354372456,141.1685001478015,169.94588425152773,532.5075562895064,0.1956121077806536,19.76744995512929,overheating,1
28.3,2865.9724035274685,42.15649816440277,47.22404594979601,139.1126314258163,168.55914653079657,532.8419840133496,0.2282429469991489,20.100184607096004,overheating,1
28.4,2853.2063491144413,42.197014204036805,47.18690985268095,142.01182062821312,169.06388158400298,535.6709163315754,0.1987706839682416,20.063576638879347,overheating,1
28.5,2886.9028143067503,42.24201442300597,47.50129330577965,144.07936420728518,171.338610021776,532.6985371812158,0.1992531666024176,20.22752611755918,overheating,1
28.6,2828.9620826866662,42.29142683055945,46.819846801434,139.96688299121095,167.80875547728868,528.813802082374,0.1809163568730841,19.844300414097223,overheating,1
28.700000000000003,2888.030984430794,42.34517237738592,47.278810718978455,140.25009440204778,168.9240837293725,530.1656333450774,0.1666050536399581,20.071700655084115,overheating,1
28.8,2856.973893480715,42.40316508207553,47.23563357309202,143.34328011462316,170.29847329519328,532.322187996018,0.1857905881625088,19.62858353865123,overheating,1
28.9,2925.035636549739,42.46531216867192,47.12762999945853,143.63975968148287,170.69486945193964,529.9568544284501,0.209341801164142,19.764828775606254,overheating,1
29.0,2905.878898568616,42.53151421509388,47.93174978385313,140.95251009316564,167.31555468555896,530.7708936505882,0.161710480002919,20.01113660544027,overheating,1
29.1,2865.670248178248,42.60166531218946,47.47798046011859,144.18223825073727,168.943430381458,529.9475605857237,0.2048337489919306,20.0787123371131,overheating,1
29.200000000000003,2867.713368728509,42.675653233168106,46.60584054936345,140.08193008650784,168.34638707566594,536.6970118281903,0.2190079370228598,20.37468384401673,overheating,1
29.3,2895.2688621322222,42.75335961313947,47.80620444312936,140.77305964624196,168.2160382674457,526.935420943268,0.2092842065387795,20.387549500794616,overheating,1
29.4,2903.949615391227,42.8346601384721,47.483179971373566,141.92550425798063,168.8333697645037,526.8957668673428,0.175013670426116,20.70249432204216,overheating,1
29.5,2885.530366760569,42.91942474566864,48.10786255621435,142.1879158739056,170.67243210235625,533.1532493442152,0.2356216616894177,20.287765138109112,overheating,1
29.6,2956.3452899162385,43.00751782943972,48.20629659760538,142.78189845242056,170.4815409588134,537.4744294543862,0.2400003850106913,20.516709673128556,overheating,1
29.700000000000003,2929.914091645925,43.098798459643504,47.891099065793966,144.11236574069105,172.0644348734076,533.7684240823754,0.2238532555259562,20.73362313848018,overheating,1
29.8,2930.544208687283,43.19312060674383,47.32644417742964,143.27768652004403,166.58189585697437,531.6069029279331,0.2165255256346704,20.950640094881223,overheating,1
29.9,2968.722771560524,43.29033337542632,47.4730638273689,144.29668861613314,171.4778816362435,532.5996378951322,0.2080782517012585,20.833122831882893,overheating,1
